2847184998237545,-0.2517366111278534,0.0626228004693985,9.898674964904785,0,10:03:07
2847185018165524,-0.2530040740966797,0.0661931186914444,9.898138046264648,0,10:03:07
2847185038093502,-0.2562446594238281,0.06737805157899857,9.897780418395996,0,10:03:07
2847185058021481,-0.25481414794921875,0.06537564843893051,9.899535179138184,0,10:03:07
2847185077949459,-0.2526651918888092,0.06363890320062637,9.898314476013184,0,10:03:07
2847185097877438,-0.2500322163105011,0.061687614768743515,9.895904541015625,0,10:03:07
2847185117805417,-0.25226959586143494,0.06516784429550171,9.898284912109375,0,10:03:07
2847185137733395,-0.2565484642982483,0.06709126383066177,9.898279190063477,0,10:03:07
2847185157691891,-0.2606014013290405,0.06637973338365555,9.89907455444336,0,10:03:07
2847185177619870,-0.25971245765686035,0.0639115571975708,9.897209167480469,0,10:03:07
2847185197547848,-0.25593075156211853,0.061869386583566666,9.897562980651855,0,10:03:07
2847185217475827,-0.25061723589897156,0.06289847940206528,9.897798538208008,0,10:03:07
2847185237403805,-0.2466730922460556,0.06637690216302872,9.897955894470215,0,10:03:07
2847185257331784,-0.24723783135414124,0.06829403340816498,9.897261619567871,0,10:03:07
2847185277259762,-0.2531939446926117,0.06757830083370209,9.898396492004395,0,10:03:07
2847185297187741,-0.25796324014663696,0.06750296801328659,9.897555351257324,0,10:03:07
2847185317115719,-0.2595507800579071,0.06825128942728043,9.89819049835205,0,10:03:07
2847185337043698,-0.25542113184928894,0.06635453552007675,9.897814750671387,0,10:03:07
2847185356971676,-0.24828368425369263,0.06588857620954514,9.898764610290527,0,10:03:07
2847185376899655,-0.24711120128631592,0.06159031018614769,9.898996353149414,0,10:03:07
2847185396827633,-0.24593281745910645,0.06271243095397949,9.899150848388672,0,10:03:07
2847185416755612,-0.2487381249666214,0.06585104763507843,9.898058891296387,0,10:03:07
2847185436683590,-0.25260215997695923,0.06993728131055832,9.900921821594238,0,10:03:07
2847185456611569,-0.25398290157318115,0.06708180159330368,9.901232719421387,0,10:03:07
2847185476539547,-0.2533062994480133,0.06398288160562515,9.901837348937988,0,10:03:07
2847185496467526,-0.25006288290023804,0.062313660979270935,9.89905071258545,0,10:03:07
2847185516395504,-0.2502911388874054,0.06120084598660469,9.897589683532715,0,10:03:07
2847185536323483,-0.25044333934783936,0.0644465982913971,9.897018432617188,0,10:03:07
2847185556251461,-0.25333714485168457,0.0670071691274643,9.897831916809082,0,10:03:07
2847185576179440,-0.25606489181518555,0.0687142089009285,9.898374557495117,0,10:03:07
2847185596107418,-0.2546943128108978,0.06586460769176483,9.897541046142578,0,10:03:07
2847185616035397,-0.2505914866924286,0.06356814503669739,9.897784233093262,0,10:03:07
2847185635963375,-0.2498500943183899,0.06403098255395889,9.898744583129883,0,10:03:07
2847185655921872,-0.25055110454559326,0.0647362768650055,9.898983001708984,0,10:03:07
2847185675849850,-0.251816987991333,0.06600500643253326,9.89794635772705,0,10:03:07
2847185695777829,-0.24986855685710907,0.06485702097415924,9.897255897521973,0,10:03:07
2847185715705807,-0.2505634129047394,0.06329314410686493,9.897990226745605,0,10:03:07
2847185735633786,-0.2542157471179962,0.06265237927436829,9.89768123626709,0,10:03:07
2847185755561764,-0.25545534491539,0.06501756608486176,9.898675918579102,0,10:03:07
2847185775489743,-0.2554832100868225,0.06818635016679764,9.898138999938965,0,10:03:07
2847185795417721,-0.25111743807792664,0.06710978597402573,9.900572776794434,0,10:03:07
2847185815345700,-0.24700655043125153,0.06400153785943985,9.901397705078125,0,10:03:08
2847185835273678,-0.24746014177799225,0.0639231875538826,9.899154663085938,0,10:03:08
2847185855201657,-0.247762531042099,0.06665822118520737,9.898859024047852,0,10:03:08
2847185875129635,-0.25154992938041687,0.06688957661390305,9.898662567138672,0,10:03:08
2847185895057614,-0.2536781430244446,0.06305618584156036,9.897331237792969,0,10:03:08
2847185914985592,-0.2550969421863556,0.06129913777112961,9.899235725402832,0,10:03:08
2847185934913571,-0.25564610958099365,0.06291504204273224,9.897713661193848,0,10:03:08
2847185954841549,-0.2548118233680725,0.06638794392347336,9.900289535522461,0,10:03:08
2847185974769528,-0.25186511874198914,0.07029520720243454,9.900012969970703,0,10:03:08
2847185994697506,-0.2502973675727844,0.06492479145526886,9.899828910827637,0,10:03:08
2847186014625485,-0.24885547161102295,0.06254487484693527,9.900107383728027,0,10:03:08
2847186034553463,-0.25108328461647034,0.06534262001514435,9.900293350219727,0,10:03:08
2847186054481442,-0.2541655898094177,0.06681105494499207,9.900015830993652,0,10:03:08
2847186074409420,-0.255818635225296,0.06499765068292618,9.900629043579102,0,10:03:08
2847186094337399,-0.2537316083908081,0.06059454381465912,9.897849082946777,0,10:03:08
2847186114265377,-0.25074315071105957,0.06284713000059128,9.899982452392578,0,10:03:08
2847186134193356,-0.24875083565711975,0.06873320788145065,9.90260124206543,0,10:03:08
2847186154151852,-0.24742263555526733,0.0698649063706398,9.900358200073242,0,10:03:08
2847186174079831,-0.24574370682239532,0.067430280148983,9.902052879333496,0,10:03:08
2847186194007809,-0.24900878965854645,0.06461192667484283,9.902785301208496,0,10:03:08
2847186213935788,-0.25437459349632263,0.06711738556623459,9.903274536132812,0,10:03:08
2847186233863766,-0.2567565143108368,0.07277531921863556,9.9031982421875,0,10:03:08
2847186253791745,-0.25515538454055786,0.0717661902308464,9.90434741973877,0,10:03:08
2847186273719723,-0.2516923248767853,0.06590544432401657,9.90351676940918,0,10:03:08
2847186293647702,-0.2509807348251343,0.06199828162789345,9.901366233825684,0,10:03:08
2847186313575680,-0.24651868641376495,0.0621858686208725,9.903522491455078,0,10:03:08
2847186333503659,-0.24514107406139374,0.055134207010269165,9.900973320007324,0,10:03:08
2847186353431637,-0.24661321938037872,0.05641454458236694,9.900468826293945,0,10:03:08
2847186373359616,-0.254374623298645,0.06045718863606453,9.901328086853027,0,10:03:08
2847186393287594,-0.260347455739975,0.07033409178256989,9.903894424438477,0,10:03:08
2847186413215573,-0.26552459597587585,0.08090631663799286,9.90560531616211,0,10:03:08
2847186433143551,-0.26339131593704224,0.07598649710416794,9.903556823730469,0,10:03:08
2847186453071530,-0.2599753141403198,0.06353608518838882,9.90179443359375,0,10:03:08
2847186472999508,-0.2509180009365082,0.05882670730352402,9.90021800994873,0,10:03:08
2847186492927487,-0.24487978219985962,0.06485765427350998,9.899568557739258,0,10:03:08
2847186512855465,-0.23965902626514435,0.06728120148181915,9.900727272033691,0,10:03:08
2847186532783444,-0.24415378272533417,0.06371399760246277,9.899908065795898,0,10:03:08
2847186552711422,-0.24874737858772278,0.056152962148189545,9.897368431091309,0,10:03:08
2847186572639401,-0.2542003095149994,0.05749044194817543,9.895674705505371,0,10:03:08
2847186592567379,-0.25903597474098206,0.06755771487951279,9.898131370544434,0,10:03:08
2847186612525875,-0.25707176327705383,0.07306887209415436,9.89976978302002,0,10:03:08
2847186632453854,-0.2541702687740326,0.0691695287823677,9.899270057678223,0,10:03:08
2847186652381833,-0.25223594903945923,0.061381980776786804,9.897735595703125,0,10:03:08
2847186672309811,-0.24974603950977325,0.061378270387649536,9.899505615234375,0,10:03:08
2847186692237790,-0.2488846480846405,0.06536342948675156,9.899093627929688,0,10:03:08
2847186712165768,-0.2503041923046112,0.06961219757795334,9.90001392364502,0,10:03:08
2847186732093747,-0.25005531311035156,0.06487126648426056,9.899433135986328,0,10:03:08
2847186752021725,-0.2518831789493561,0.05891828611493111,9.895057678222656,0,10:03:08
2847186771949704,-0.25230321288108826,0.05973580852150917,9.896926879882812,0,10:03:08
2847186791877682,-0.25019270181655884,0.06626226752996445,9.89857006072998,0,10:03:09
2847186811805661,-0.25037771463394165,0.06981469690799713,9.89926815032959,0,10:03:09
2847186831733639,-0.24890902638435364,0.06659826636314392,9.899733543395996,0,10:03:09
2847186851661618,-0.2491251826286316,0.06286197900772095,9.899246215820312,0,10:03:09
2847186871589596,-0.2496660202741623,0.06276166439056396,9.902109146118164,0,10:03:09
2847186891517575,-0.25122693181037903,0.06548714637756348,9.903621673583984,0,10:03:09
2847186911445553,-0.2546580731868744,0.06730413436889648,9.904228210449219,0,10:03:09
2847186931373532,-0.25814080238342285,0.06413110345602036,9.90263843536377,0,10:03:09
2847186951301510,-0.25687676668167114,0.06121720373630524,9.903176307678223,0,10:03:09
2847186971229489,-0.25164467096328735,0.06365896016359329,9.903534889221191,0,10:03:09
2847186991157467,-0.2505522072315216,0.0688777044415474,9.905364990234375,0,10:03:09
2847187011085446,-0.249025359749794,0.06996123492717743,9.904195785522461,0,10:03:09
2847187031013424,-0.25079983472824097,0.06550068408250809,9.904213905334473,0,10:03:09
2847187050941403,-0.25397661328315735,0.06133171543478966,9.90223217010498,0,10:03:09
2847187070899899,-0.25569266080856323,0.06333857774734497,9.903302192687988,0,10:03:09
2847187090827877,-0.2548428773880005,0.06706702709197998,9.905210494995117,0,10:03:09
2847187110755856,-0.2522825300693512,0.06716211885213852,9.904891014099121,0,10:03:09
2847187130683834,-0.24938037991523743,0.06482987850904465,9.905475616455078,0,10:03:09
2847187150611813,-0.24664705991744995,0.0632750540971756,9.90626335144043,0,10:03:09
2847187170539792,-0.2448248416185379,0.062238503247499466,9.906787872314453,0,10:03:09
2847187190467770,-0.24839621782302856,0.06513836979866028,9.907136917114258,0,10:03:09
2847187210395749,-0.25038039684295654,0.06468107551336288,9.90617561340332,0,10:03:09
2847187230323727,-0.2509046494960785,0.06277912110090256,9.905533790588379,0,10:03:09
2847187250251706,-0.2528512179851532,0.06111442670226097,9.903509140014648,0,10:03:09
2847187270179684,-0.2533504068851471,0.06399226188659668,9.90256118774414,0,10:03:09
2847187290107663,-0.2540799081325531,0.06511227041482925,9.905917167663574,0,10:03:09
2847187310035641,-0.2517738938331604,0.06466367095708847,9.903764724731445,0,10:03:09
2847187329963620,-0.25183364748954773,0.06595660746097565,9.903128623962402,0,10:03:09
2847187349891598,-0.253068745136261,0.06602002680301666,9.902704238891602,0,10:03:09
2847187369819577,-0.2526968717575073,0.06486702710390091,9.903615951538086,0,10:03:09
2847187389747555,-0.2516504228115082,0.06329981982707977,9.902632713317871,0,10:03:09
2847187409675534,-0.2517513036727905,0.06225501373410225,9.902770042419434,0,10:03:09
2847187429603512,-0.24982477724552155,0.06155847758054733,9.902069091796875,0,10:03:09
2847187449531491,-0.24694332480430603,0.06269120424985886,9.90239429473877,0,10:03:09
2847187469459469,-0.24741798639297485,0.06464163213968277,9.903013229370117,0,10:03:09
2847187489387448,-0.2489296942949295,0.06474664062261581,9.903023719787598,0,10:03:09
2847187509345944,-0.2495356947183609,0.06561519205570221,9.902237892150879,0,10:03:09
2847187529273922,-0.2523353099822998,0.06499895453453064,9.901713371276855,0,10:03:09
2847187549201901,-0.253805011510849,0.06498485803604126,9.899365425109863,0,10:03:09
2847187569129879,-0.25199243426322937,0.06696927547454834,9.898201942443848,0,10:03:09
2847187589057858,-0.2543698847293854,0.06629840284585953,9.899419784545898,0,10:03:09
2847187608985836,-0.2543628513813019,0.06545443087816238,9.899834632873535,0,10:03:09
2847187628913815,-0.2515657842159271,0.06489177793264389,9.899709701538086,0,10:03:09
2847187648841793,-0.24929927289485931,0.06451667845249176,9.899626731872559,0,10:03:09
2847187668769772,-0.24659298360347748,0.06546188145875931,9.900766372680664,0,10:03:09
2847187688697750,-0.2511720657348633,0.06569020450115204,9.90152645111084,0,10:03:09
2847187708625729,-0.2522309422492981,0.06345187872648239,9.898447036743164,0,10:03:09
2847187728553708,-0.25133979320526123,0.061959657818078995,9.898784637451172,0,10:03:09
2847187748481686,-0.24994716048240662,0.06256192922592163,9.89941120147705,0,10:03:09
2847187768415649,-0.25021401047706604,0.06415872275829315,9.89783000946045,0,10:03:09
2847187788343627,-0.2480013519525528,0.06322942674160004,9.897976875305176,0,10:03:09
2847187808271606,-0.24812333285808563,0.06340844929218292,9.897672653198242,0,10:03:10
2847187828199584,-0.25019848346710205,0.06312597543001175,9.896671295166016,0,10:03:10
2847187848127563,-0.25197863578796387,0.0641329362988472,9.898002624511719,0,10:03:10
2847187868055541,-0.2539639472961426,0.06719987094402313,9.89848804473877,0,10:03:10
2847187887983520,-0.2544889450073242,0.06804922223091125,9.899213790893555,0,10:03:10
2847187907911498,-0.2524484097957611,0.06542128324508667,9.899295806884766,0,10:03:10
2847187927869994,-0.251484751701355,0.06526640802621841,9.8993501663208,0,10:03:10
2847187947797973,-0.24645797908306122,0.06555989384651184,9.90138053894043,0,10:03:10
2847187967725951,-0.24828968942165375,0.06695590168237686,9.900343894958496,0,10:03:10
2847187987653930,-0.25070610642433167,0.06230185925960541,9.89885425567627,0,10:03:10
2847188007581908,-0.25231704115867615,0.06158970668911934,9.896665573120117,0,10:03:10
2847188027509887,-0.25100046396255493,0.06550438702106476,9.898792266845703,0,10:03:10
2847188047437865,-0.24852566421031952,0.06532181054353714,9.901410102844238,0,10:03:10
2847188067365844,-0.24527870118618011,0.0640048235654831,9.90235710144043,0,10:03:10
2847188087293822,-0.24351587891578674,0.0635235607624054,9.902586936950684,0,10:03:10
2847188107221801,-0.24473120272159576,0.06320271641016006,9.900349617004395,0,10:03:10
2847188127149779,-0.24713851511478424,0.06498263776302338,9.901649475097656,0,10:03:10
2847188147077758,-0.24794484674930573,0.06497398018836975,9.89892578125,0,10:03:10
2847188167005736,-0.2508780360221863,0.06576675176620483,9.89990234375,0,10:03:10
2847188186933715,-0.24924257397651672,0.06389963626861572,9.900553703308105,0,10:03:10
2847188206861693,-0.24815227091312408,0.06265489012002945,9.900590896606445,0,10:03:10
2847188226789672,-0.2446330487728119,0.06461742520332336,9.901012420654297,0,10:03:10
2847188246717651,-0.24348217248916626,0.06353522837162018,9.901690483093262,0,10:03:10
2847188266645629,-0.24311673641204834,0.06161849945783615,9.903342247009277,0,10:03:10
2847188286573608,-0.24645893275737762,0.061932679265737534,9.904443740844727,0,10:03:10
2847188306501586,-0.2502841353416443,0.06254394352436066,9.904776573181152,0,10:03:10
2847188326429565,-0.2496452033519745,0.0637449100613594,9.904199600219727,0,10:03:10
2847188346388061,-0.24961596727371216,0.06335029006004333,9.903021812438965,0,10:03:10
2847188366316039,-0.2479993849992752,0.06189193204045296,9.903029441833496,0,10:03:10
2847188386244018,-0.24453112483024597,0.06091969460248947,9.902241706848145,0,10:03:10
2847188406171996,-0.2422189563512802,0.06226535141468048,9.904106140136719,0,10:03:10
2847188426099975,-0.24267131090164185,0.06355918198823929,9.903356552124023,0,10:03:10
2847188446027953,-0.24416816234588623,0.06282974034547806,9.903252601623535,0,10:03:10
2847188465955932,-0.24836024641990662,0.06154489889740944,9.901591300964355,0,10:03:10
2847188485883910,-0.24955786764621735,0.05949306860566139,9.898887634277344,0,10:03:10
2847188505811889,-0.2491610199213028,0.06051572412252426,9.899876594543457,0,10:03:10
2847188525739867,-0.24889644980430603,0.06438658386468887,9.901334762573242,0,10:03:10
2847188545667846,-0.25270769000053406,0.06776569783687592,9.902703285217285,0,10:03:10
2847188565595824,-0.257242351770401,0.06882316619157791,9.902024269104004,0,10:03:10
2847188585523803,-0.25468072295188904,0.06314488500356674,9.899572372436523,0,10:03:10
2847188605451781,-0.24738827347755432,0.0641455426812172,9.899535179138184,0,10:03:10
2847188625379760,-0.23894080519676208,0.06082501634955406,9.897516250610352,0,10:03:10
2847188645307738,-0.24128443002700806,0.06060514599084854,9.899359703063965,0,10:03:10
2847188665235717,-0.24643775820732117,0.05806802213191986,9.898197174072266,0,10:03:10
2847188685163695,-0.2514652907848358,0.06235805153846741,9.897422790527344,0,10:03:10
2847188705091674,-0.2536217272281647,0.06641334295272827,9.897705078125,0,10:03:10
2847188725019652,-0.24668225646018982,0.05834925174713135,9.8970947265625,0,10:03:10
2847188744947631,-0.2472439408302307,0.0641426220536232,9.898284912109375,0,10:03:10
2847188764906127,-0.2528012990951538,0.07079214602708817,9.898676872253418,0,10:03:10
2847188784834106,-0.25850000977516174,0.07123752683401108,9.896944046020508,0,10:03:10
2847188804762084,-0.25791481137275696,0.07233299314975739,9.898581504821777,0,10:03:10
2847188824690063,-0.24914759397506714,0.06269749999046326,9.897276878356934,0,10:03:11
2847188844618041,-0.23572425544261932,0.04909203574061394,9.894413948059082,0,10:03:11
2847188864546020,-0.23156152665615082,0.04760025814175606,9.893302917480469,0,10:03:11
2847188884473998,-0.2395540028810501,0.06255625933408737,9.896154403686523,0,10:03:11
2847188904401977,-0.25485140085220337,0.07292874157428741,9.896859169006348,0,10:03:11
2847188924329955,-0.26704347133636475,0.07146665453910828,9.89533519744873,0,10:03:11
2847188944257934,-0.2731776833534241,0.06969338655471802,9.894716262817383,0,10:03:11
2847188964185912,-0.2676999270915985,0.06651739031076431,9.895102500915527,0,10:03:11
2847188984113891,-0.24570192396640778,0.05882043391466141,9.896158218383789,0,10:03:11
2847189004041869,-0.22226279973983765,0.056476399302482605,9.897258758544922,0,10:03:11
2847189023969848,-0.2118196040391922,0.0521264374256134,9.896797180175781,0,10:03:11
2847189043897826,-0.2176189124584198,0.054409366101026535,9.89728832244873,0,10:03:11
2847189063825805,-0.24302035570144653,0.06550366431474686,9.900005340576172,0,10:03:11
2847189083753783,-0.27590516209602356,0.07329659163951874,9.900622367858887,0,10:03:11
2847189103681762,-0.29504111409187317,0.07689478993415833,9.90183162689209,0,10:03:11
2847189123609740,-0.289050430059433,0.07131832838058472,9.899444580078125,0,10:03:11
2847189143537719,-0.2639232277870178,0.059625428169965744,9.89665699005127,0,10:03:11
2847189163465697,-0.2340085208415985,0.05382397398352623,9.895994186401367,0,10:03:11
2847189183424193,-0.21167482435703278,0.05474251136183739,9.897149085998535,0,10:03:11
2847189203352172,-0.20994386076927185,0.06373194605112076,9.899114608764648,0,10:03:11
2847189223280151,-0.2239469438791275,0.070518359541893,9.900826454162598,0,10:03:11
2847189243208129,-0.24644050002098083,0.06866446137428284,9.899175643920898,0,10:03:11
2847189263136108,-0.26463037729263306,0.06543471664190292,9.898075103759766,0,10:03:11
2847189283064086,-0.2695751488208771,0.060885921120643616,9.894549369812012,0,10:03:11
2847189302992065,-0.2676887810230255,0.05785338953137398,9.895387649536133,0,10:03:11
2847189322920043,-0.25805410742759705,0.06301350891590118,9.897940635681152,0,10:03:11
2847189342848022,-0.2460513710975647,0.06445977091789246,9.898447036743164,0,10:03:11
2847189362776000,-0.23964154720306396,0.07140538841485977,9.899979591369629,0,10:03:11
2847189382703979,-0.23816069960594177,0.06885908544063568,9.901800155639648,0,10:03:11
2847189402631957,-0.24315489828586578,0.06436919420957565,9.901020050048828,0,10:03:11
2847189422559936,-0.24449054896831512,0.0605773851275444,9.900500297546387,0,10:03:11
2847189442487914,-0.24977043271064758,0.0608418732881546,9.900554656982422,0,10:03:11
2847189462415893,-0.2556808888912201,0.0622134692966938,9.902183532714844,0,10:03:11
2847189482343871,-0.25922447443008423,0.06512168049812317,9.902074813842773,0,10:03:11
2847189502271850,-0.25400835275650024,0.06586521863937378,9.902799606323242,0,10:03:11
2847189522199828,-0.2445494681596756,0.06715945899486542,9.901686668395996,0,10:03:11
2847189542127807,-0.23744499683380127,0.06522992253303528,9.903340339660645,0,10:03:11
2847189562086303,-0.23270869255065918,0.059554118663072586,9.902046203613281,0,10:03:11
2847189582014281,-0.23912350833415985,0.06055642291903496,9.90118408203125,0,10:03:11
2847189601942260,-0.24738767743110657,0.06321844458580017,9.901408195495605,0,10:03:11
2847189621870238,-0.25688475370407104,0.06579166650772095,9.902752876281738,0,10:03:11
2847189641798217,-0.25883176922798157,0.06830569356679916,9.904050827026367,0,10:03:11
2847189661726195,-0.25334981083869934,0.06519553065299988,9.903715133666992,0,10:03:11
2847189681654174,-0.24251335859298706,0.06431736797094345,9.904692649841309,0,10:03:11
2847189701582152,-0.2344905138015747,0.06093956530094147,9.903746604919434,0,10:03:11
2847189721510131,-0.2343299388885498,0.05948624014854431,9.889556884765625,0,10:03:11
2847189741438109,-0.2481795996427536,0.06091298535466194,9.900833129882812,0,10:03:11
2847189761366088,-0.25940650701522827,0.05987033620476723,9.903564453125,0,10:03:11
2847189781294067,-0.26609256863594055,0.06116905063390732,9.91057300567627,0,10:03:11
2847189801222045,-0.268159419298172,0.061236318200826645,9.89570426940918,0,10:03:11
2847189821150024,-0.3066263496875763,0.03535647690296173,9.900145530700684,0,10:03:11
2847189841078002,-0.39049339294433594,-0.011407244950532913,9.898320198059082,0,10:03:11
2847189861005981,-0.3969561457633972,-0.023041637614369392,9.916644096374512,0,10:03:11
2847189880933959,-0.28999751806259155,0.02104637771844864,9.931653022766113,0,10:03:11
2847189900861938,-0.20911945402622223,0.06599218398332596,9.957212448120117,0,10:03:12
2847189920789916,-0.12209932506084442,0.12187564373016357,9.886116981506348,0,10:03:12
2847189940717895,-0.1777486354112625,0.10409792512655258,9.883387565612793,0,10:03:12
2847189960676391,-0.20008783042430878,0.09144756942987442,9.893135070800781,0,10:03:12
2847189980604369,-0.20860245823860168,0.08062344789505005,9.893646240234375,0,10:03:12
2847190000532348,-0.21986359357833862,0.0722121000289917,9.898773193359375,0,10:03:12
2847190020460326,-0.22018921375274658,0.07178743928670883,9.896611213684082,0,10:03:12
2847190040388305,-0.23037536442279816,0.07070578634738922,9.90234661102295,0,10:03:12
2847190060316283,-0.2395617663860321,0.07117995619773865,9.902183532714844,0,10:03:12
2847190080244262,-0.24449075758457184,0.06990406662225723,9.902470588684082,0,10:03:12
2847190100172240,-0.24936875700950623,0.06745639443397522,9.903063774108887,0,10:03:12
2847190120100219,-0.24743786454200745,0.06662315130233765,9.904258728027344,0,10:03:12
2847190140028197,-0.24376004934310913,0.0668661966919899,9.904255867004395,0,10:03:12
2847190159956176,-0.24010780453681946,0.0674249604344368,9.90345573425293,0,10:03:12
2847190179884154,-0.23966680467128754,0.0669989213347435,9.902922630310059,0,10:03:12
2847190199812133,-0.24176843464374542,0.06711671501398087,9.903365135192871,0,10:03:12
2847190219740111,-0.24436478316783905,0.06878723949193954,9.902464866638184,0,10:03:12
2847190239668090,-0.2460956871509552,0.06790710985660553,9.903060913085938,0,10:03:12
2847190259596068,-0.24804817140102386,0.06811890006065369,9.903854370117188,0,10:03:12
2847190279524047,-0.24496036767959595,0.06546773761510849,9.901992797851562,0,10:03:12
2847190299452026,-0.24609601497650146,0.06649264693260193,9.90155029296875,0,10:03:12
2847190319380004,-0.24525603652000427,0.06837119907140732,9.900054931640625,0,10:03:12
2847190339307983,-0.24230548739433289,0.06683629006147385,9.899856567382812,0,10:03:12
2847190359266479,-0.24193046987056732,0.06740502268075943,9.899327278137207,0,10:03:12
2847190379194457,-0.24407608807086945,0.06698562949895859,9.897377967834473,0,10:03:12
2847190399122436,-0.24590322375297546,0.06591258198022842,9.900864601135254,0,10:03:12
2847190419050414,-0.24951693415641785,0.06838630139827728,9.902389526367188,0,10:03:12
2847190438978393,-0.25152426958084106,0.07003545016050339,9.903407096862793,0,10:03:12
2847190458906371,-0.24807631969451904,0.06834252178668976,9.900896072387695,0,10:03:12
2847190478834350,-0.2449791431427002,0.06761062890291214,9.903209686279297,0,10:03:12
2847190498762328,-0.2429143637418747,0.06951833516359329,9.903155326843262,0,10:03:12
2847190518690307,-0.24273820221424103,0.0676010474562645,9.905513763427734,0,10:03:12
2847190538618285,-0.24381601810455322,0.06632285565137863,9.903898239135742,0,10:03:12
2847190558546264,-0.24732694029808044,0.06786127388477325,9.904412269592285,0,10:03:12
2847190578474242,-0.24926573038101196,0.0676916167140007,9.903162956237793,0,10:03:12
2847190598402221,-0.2505582571029663,0.0687737837433815,9.903923034667969,0,10:03:12
2847190618330199,-0.24823085963726044,0.06949522346258163,9.904428482055664,0,10:03:12
2847190638258178,-0.24269162118434906,0.06997618824243546,9.89958381652832,0,10:03:12
2847190658186156,-0.23899880051612854,0.06670592725276947,9.896352767944336,0,10:03:12
2847190678114135,-0.2492983490228653,0.058544307947158813,9.918924331665039,0,10:03:12
2847190698042113,-0.25456762313842773,0.05908467248082161,9.924398422241211,0,10:03:12
2847190718000609,-0.25209903717041016,0.06782199442386627,9.89773941040039,0,10:03:12
2847190737928588,-0.25205039978027344,0.06925742328166962,9.899508476257324,0,10:03:12
2847190757856567,-0.24882888793945312,0.06622675061225891,9.902681350708008,0,10:03:12
2847190777784545,-0.24627940356731415,0.06699866056442261,9.898418426513672,0,10:03:12
2847190797712524,-0.2457750141620636,0.06512272357940674,9.902356147766113,0,10:03:12
2847190817640502,-0.24424348771572113,0.06706118583679199,9.899396896362305,0,10:03:12
2847190837568481,-0.2452162802219391,0.06755495071411133,9.904601097106934,0,10:03:12
2847190857496459,-0.24706007540225983,0.06629212945699692,9.903685569763184,0,10:03:12
2847190877424438,-0.250288188457489,0.06584697216749191,9.903874397277832,0,10:03:13
2847190897352416,-0.24924607574939728,0.06634874641895294,9.902804374694824,0,10:03:13
2847190917280395,-0.24735607206821442,0.06628144532442093,9.904878616333008,0,10:03:13
2847190937208373,-0.24649278819561005,0.06504131108522415,9.90506649017334,0,10:03:13
2847190957136352,-0.24552054703235626,0.0674036368727684,9.904794692993164,0,10:03:13
2847190977064330,-0.24567091464996338,0.06698471307754517,9.903016090393066,0,10:03:13
2847190996992309,-0.24776498973369598,0.07029632478952408,9.90302562713623,0,10:03:13
2847191016920287,-0.2503563165664673,0.06652262061834335,9.89904499053955,0,10:03:13
2847191036848266,-0.24769949913024902,0.06600064039230347,9.901975631713867,0,10:03:13
2847191056776244,-0.24911737442016602,0.06565264612436295,9.905526161193848,0,10:03:13
2847191076704223,-0.24846553802490234,0.06860973685979843,9.897126197814941,0,10:03:13
2847191096662719,-0.24882952868938446,0.06898913532495499,9.901093482971191,0,10:03:13
2847191116590697,-0.24747508764266968,0.06724824756383896,9.899749755859375,0,10:03:13
2847191136518676,-0.24697396159172058,0.06409384310245514,9.902445793151855,0,10:03:13
2847191156446654,-0.24623805284500122,0.06398472189903259,9.897462844848633,0,10:03:13
2847191176374633,-0.2517339885234833,0.06351015716791153,9.895737648010254,0,10:03:13
2847191196302611,-0.2857069671154022,0.05003562197089195,9.899770736694336,0,10:03:13
2847191216230590,-0.3298908770084381,0.029486436396837234,9.896076202392578,0,10:03:13
2847191236158568,-0.29194873571395874,0.04370038956403732,9.911959648132324,0,10:03:13
2847191256086547,-0.23594310879707336,0.06713815033435822,9.889848709106445,0,10:03:13
2847191276014526,-0.18943551182746887,0.08555568009614944,9.888266563415527,0,10:03:13
2847191295942504,-0.21306706964969635,0.0715126246213913,9.914728164672852,0,10:03:13
2847191315870483,-0.22961999475955963,0.06813203543424606,9.923996925354004,0,10:03:13
2847191335798461,-0.24144873023033142,0.06667684763669968,9.922201156616211,0,10:03:13
2847191355726440,-0.24335311353206635,0.06889580935239792,9.893482208251953,0,10:03:13
2847191375654418,-0.24382415413856506,0.06678421795368195,9.8966703414917,0,10:03:13
2847191395582397,-0.2445399910211563,0.06418122351169586,9.896404266357422,0,10:03:13
2847191415510375,-0.24182812869548798,0.06603679060935974,9.89582633972168,0,10:03:13
