432382251609849,7.069839000701904,1.3907397985458374,-6.853876113891602,0,20:16:21
432382271843651,7.10015344619751,1.3627595901489258,-6.8563232421875,0,20:16:21
432382292077088,7.114773273468018,1.3257408142089844,-6.848372459411621,0,20:16:21
432382312314224,7.1349005699157715,1.2922781705856323,-6.854250907897949,0,20:16:21
432382332548755,7.159497261047363,1.2875365018844604,-6.859766483306885,0,20:16:21
432382352743443,7.150343894958496,1.2939574718475342,-6.876219749450684,0,20:16:21
432382372977974,7.109107494354248,1.2750816345214844,-6.88798713684082,0,20:16:21
432382393211776,7.068840980529785,1.268885850906372,-6.90461540222168,0,20:16:21
432382413446307,7.044391632080078,1.2743371725082397,-6.912507057189941,0,20:16:21
432382433677713,7.032883644104004,1.2859563827514648,-6.90419340133667,0,20:16:21
432382453912245,7.014032363891602,1.3032844066619873,-6.9034423828125,0,20:16:21
432382474181568,6.991882801055908,1.319627285003662,-6.918911457061768,0,20:16:21
432382494416099,6.991489410400391,1.3249331712722778,-6.922835826873779,0,20:16:21
432382514625474,6.999212265014648,1.3308658599853516,-6.918266296386719,0,20:16:21
432382534860005,6.9987711906433105,1.3436044454574585,-6.920010089874268,0,20:16:21
432382555112349,6.988097190856934,1.3536938428878784,-6.922770023345947,0,20:16:21
432382575346880,6.981779098510742,1.3556292057037354,-6.93019962310791,0,20:16:21
432382595539588,6.987149238586426,1.3497328758239746,-6.919981002807617,0,20:16:21
432382615774172,7.005900859832764,1.3489960432052612,-6.898796081542969,0,20:16:21
432382636016463,7.017602920532227,1.3421168327331543,-6.8966498374938965,0,20:16:21
432382656250995,7.018218517303467,1.331142783164978,-6.9087934494018555,0,20:16:21
432382676483703,7.027411937713623,1.3142448663711548,-6.915292263031006,0,20:16:21
432382696718234,7.046316623687744,1.303778052330017,-6.921221733093262,0,20:16:21
432382716964484,7.063711166381836,1.2975987195968628,-6.921980857849121,0,20:16:21
432382737199015,7.071314811706543,1.2846956253051758,-6.9160990715026855,0,20:16:21
432382757415370,7.069197654724121,1.279287576675415,-6.9145731925964355,0,20:16:21
432382777649901,7.076569557189941,1.2908536195755005,-6.9095635414123535,0,20:16:21
432382797882818,7.069506645202637,1.3049522638320923,-6.911015033721924,0,20:16:21
432382818117349,7.048828125,1.3015754222869873,-6.9159746170043945,0,20:16:21
432382838337922,7.037437915802002,1.2977272272109985,-6.922475337982178,0,20:16:21
432382858572505,7.027449131011963,1.3015496730804443,-6.914032936096191,0,20:16:21
432382878817140,7.0231852531433105,1.3056949377059937,-6.925173282623291,0,20:16:21
432382899051672,7.029126167297363,1.3188389539718628,-6.932600021362305,0,20:16:21
432382919286620,7.031489849090576,1.3268030881881714,-6.934357643127441,0,20:16:21
432382939521151,7.017894268035889,1.3241275548934937,-6.9363274574279785,0,20:16:21
432382959784901,7.004039287567139,1.3215454816818237,-6.9464240074157715,0,20:16:21
432382980019432,6.990810394287109,1.3214209079742432,-6.9507598876953125,0,20:16:21
432383000226359,6.985983848571777,1.3229349851608276,-6.95285177230835,0,20:16:21
432383020460890,7.001929759979248,1.3311307430267334,-6.951052665710449,0,20:16:21
432383040698286,7.0061726570129395,1.3230202198028564,-6.9506516456604,0,20:16:21
432383060932818,6.993031024932861,1.3096282482147217,-6.958369255065918,0,20:16:21
432383081181568,6.982673168182373,1.3102822303771973,-6.957924842834473,0,20:16:21
432383101416099,6.984551429748535,1.3147106170654297,-6.955233097076416,0,20:16:21
432383121632349,6.984206199645996,1.3248493671417236,-6.950244426727295,0,20:16:21
432383141866880,6.9863715171813965,1.3300114870071411,-6.950112342834473,0,20:16:21
432383162096776,6.995800495147705,1.31588613986969,-6.957211494445801,0,20:16:21
432383182331307,6.996496677398682,1.298484206199646,-6.967533111572266,0,20:16:22
432383202555995,7.020915985107422,1.2988604307174683,-6.967227935791016,0,20:16:22
432383222790578,7.02441930770874,1.3047006130218506,-6.960636615753174,0,20:16:22
432383243028495,7.016374588012695,1.310191035270691,-6.949854373931885,0,20:16:22
432383263263026,7.000630855560303,1.3186423778533936,-6.953845024108887,0,20:16:22
432383283496672,7.000515460968018,1.3234779834747314,-6.953311920166016,0,20:16:22
432383303731203,7.003632545471191,1.3235079050064087,-6.952956199645996,0,20:16:22
432383323978390,6.996927261352539,1.322729229927063,-6.947129249572754,0,20:16:22
432383344211932,6.9908599853515625,1.320613145828247,-6.9448418617248535,0,20:16:22
432383364429588,6.99080753326416,1.3128145933151245,-6.9449143409729,0,20:16:22
432383384663130,6.993168354034424,1.3020260334014893,-6.947357654571533,0,20:16:22
432383404932297,7.000331401824951,1.3012216091156006,-6.943397045135498,0,20:16:22
432383425165838,7.00830078125,1.2990883588790894,-6.947943687438965,0,20:16:22
432383445399328,7.010419845581055,1.2944722175598145,-6.96215295791626,0,20:16:22
432383465599224,6.998258113861084,1.2929917573928833,-6.966036796569824,0,20:16:22
432383485832818,6.990150451660156,1.2936017513275146,-6.9702229499816895,0,20:16:22
432383506082557,6.994327068328857,1.2940083742141724,-6.967424392700195,0,20:16:22
432383526316047,6.9971113204956055,1.2950780391693115,-6.969551086425781,0,20:16:22
432383546569120,6.989385604858398,1.2981866598129272,-6.96378231048584,0,20:16:22
432383566802661,6.9834370613098145,1.3050498962402344,-6.952750205993652,0,20:16:22
432383587031828,6.977874279022217,1.3112224340438843,-6.955775737762451,0,20:16:22
432383607265370,6.977359294891357,1.319329857826233,-6.983344078063965,0,20:16:22
432383627495370,6.971426963806152,1.3175485134124756,-6.9921417236328125,0,20:16:22
432383647728911,6.973859786987305,1.3163608312606812,-6.97325325012207,0,20:16:22
432383667959328,6.977877140045166,1.3083826303482056,-6.95906400680542,0,20:16:22
432383688192870,6.98614501953125,1.3038623332977295,-6.953597068786621,0,20:16:22
432383708400630,6.986865997314453,1.3008488416671753,-6.9667205810546875,0,20:16:22
432383728634120,6.984951019287109,1.299638271331787,-6.965089321136475,0,20:16:22
432383748892297,6.992457866668701,1.297234296798706,-6.957613945007324,0,20:16:22
432383769125838,6.992671012878418,1.2940346002578735,-6.953428745269775,0,20:16:22
432383789354224,6.989619731903076,1.2934985160827637,-6.95782470703125,0,20:16:22
432383809587765,6.979600429534912,1.2907456159591675,-6.968740940093994,0,20:16:22
432383829822193,6.990487575531006,1.288111925125122,-6.9728240966796875,0,20:16:22
432383850055734,6.999342918395996,1.291146993637085,-6.975546360015869,0,20:16:22
432383870288390,6.994865894317627,1.296364426612854,-6.97576379776001,0,20:16:22
432383890521932,6.986291885375977,1.2918577194213867,-6.963931560516357,0,20:16:22
432383910727870,6.98376989364624,1.3080171346664429,-6.956043243408203,0,20:16:22
432383930961359,6.983685493469238,1.310805082321167,-6.965157508850098,0,20:16:22
432383951187974,6.989218235015869,1.2927014827728271,-6.972032070159912,0,20:16:22
432383971421515,7.000093936920166,1.2798339128494263,-6.97581672668457,0,20:16:23
432383991683443,6.999359130859375,1.2776434421539307,-6.9687581062316895,0,20:16:23
432384011916984,6.99647331237793,1.2801755666732788,-6.952075004577637,0,20:16:23
432384032133338,6.999341011047363,1.2874531745910645,-6.9561238288879395,0,20:16:23
432384052366880,6.985282897949219,1.2978943586349487,-6.973994731903076,0,20:16:23
432384072609953,6.980701446533203,1.3000640869140625,-6.9819159507751465,0,20:16:23
432384092843495,6.984833717346191,1.2983167171478271,-6.97442102432251,0,20:16:23
432384113081724,6.986790180206299,1.3003456592559814,-6.969424724578857,0,20:16:23
432384133315265,6.9777140617370605,1.29850435256958,-6.957309722900391,0,20:16:23
432384153539588,6.980446815490723,1.2884933948516846,-6.948435306549072,0,20:16:23
432384173773130,6.992648601531982,1.2858119010925293,-6.948108196258545,0,20:16:23
432384194011880,6.994395732879639,1.2856212854385376,-6.956673622131348,0,20:16:23
432384214245422,6.9995527267456055,1.2807031869888306,-6.963980674743652,0,20:16:23
432384234457140,7.001393795013428,1.2846108675003052,-6.969650745391846,0,20:16:23
432384254690682,6.996232986450195,1.2856190204620361,-6.9718337059021,0,20:16:23
432384274920943,6.99359130859375,1.2862911224365234,-6.966900825500488,0,20:16:23
432384295154484,6.987039089202881,1.285142183303833,-6.9684038162231445,0,20:16:23
432384315370838,6.991454124450684,1.2899657487869263,-6.972599029541016,0,20:16:23
432384335604380,6.991203784942627,1.2907859086990356,-6.963418960571289,0,20:16:23
432384355851255,6.998223304748535,1.2865417003631592,-6.966880798339844,0,20:16:23
432384376084797,6.998910427093506,1.2916972637176514,-6.969986915588379,0,20:16:23
432384396311047,6.983398914337158,1.298328161239624,-6.974453449249268,0,20:16:23
432384416544588,6.978647232055664,1.3011518716812134,-6.97902774810791,0,20:16:23
432384436791047,6.9810686111450195,1.2966463565826416,-6.970898628234863,0,20:16:23
432384457023755,6.987473964691162,1.2952396869659424,-6.955897331237793,0,20:16:23
432384477237401,6.985356330871582,1.2958987951278687,-6.952284336090088,0,20:16:23
432384497470109,6.984743118286133,1.288353443145752,-6.96105432510376,0,20:16:23
432384517714484,6.986729621887207,1.2841216325759888,-6.9613118171691895,0,20:16:23
432384537947193,6.985658645629883,1.2860913276672363,-6.967871189117432,0,20:16:23
432384558178390,6.9849443435668945,1.28900146484375,-6.973841190338135,0,20:16:23
432384578411099,6.986863613128662,1.2877476215362549,-6.958657741546631,0,20:16:23
432384598624536,6.988143444061279,1.2845162153244019,-6.954923152923584,0,20:16:23
432384618857245,6.9985785484313965,1.2791680097579956,-6.964410781860352,0,20:16:23
432384639089224,6.990364074707031,1.2779979705810547,-6.9619526863098145,0,20:16:23
432384659321932,6.986484527587891,1.283605933189392,-6.957918167114258,0,20:16:23
432384679564797,6.990286350250244,1.2929339408874512,-6.960019588470459,0,20:16:23
432384699797505,6.991223335266113,1.2959587574005127,-6.970203876495361,0,20:16:23
432384720035786,6.984662055969238,1.299572229385376,-6.959426403045654,0,20:16:23
432384740268495,6.985877513885498,1.3019812107086182,-6.961025238037109,0,20:16:23
432384760487193,6.986687183380127,1.2892142534255981,-6.968478679656982,0,20:16:23
432384780719901,6.995212554931641,1.2815015316009521,-6.9750447273254395,0,20:16:23
432384800967661,7.002492427825928,1.2803521156311035,-6.977026462554932,0,20:16:23
432384821200370,7.004152297973633,1.2835783958435059,-6.970363140106201,0,20:16:23
432384841413443,6.9972734451293945,1.285729169845581,-6.963525295257568,0,20:16:23
432384861646151,6.986299991607666,1.2863645553588867,-6.960563659667969,0,20:16:23
432384881879120,6.979782581329346,1.2915791273117065,-6.965775489807129,0,20:16:23
432384902111828,6.981027126312256,1.2934584617614746,-6.968451976776123,0,20:16:23
432384922329536,6.987446308135986,1.2947114706039429,-6.975027084350586,0,20:16:23
432384942562245,6.991725921630859,1.2979421615600586,-6.974619388580322,0,20:16:23
432384962806620,6.988989353179932,1.293708086013794,-6.959176063537598,0,20:16:23
432384983039328,6.978381633758545,1.2821019887924194,-6.948082447052002,0,20:16:23
432385003270734,6.990473747253418,1.2791554927825928,-6.951865196228027,0,20:16:23
432385023503443,7.0017290115356445,1.279586672782898,-6.962372303009033,0,20:16:23
432385043752974,7.001247882843018,1.2790755033493042,-6.968578338623047,0,20:16:23
432385063985682,6.996934413909912,1.277936339378357,-6.97511100769043,0,20:16:23
432385084200109,6.989267826080322,1.2771769762039185,-6.972280025482178,0,20:16:23
432385104432818,6.988149166107178,1.280663013458252,-6.9584150314331055,0,20:16:23
432385124677765,6.988202095031738,1.2845841646194458,-6.965141773223877,0,20:16:23
432385144910474,6.980252265930176,1.2879966497421265,-6.959245681762695,0,20:16:23
432385165149120,6.9773478507995605,1.2926671504974365,-6.9577107429504395,0,20:16:23
432385185381828,6.969822406768799,1.296579360961914,-6.950299263000488,0,20:16:23
432385205596672,6.971193313598633,1.3007844686508179,-6.975701332092285,0,20:16:23
432385225829380,6.973703861236572,1.3043863773345947,-6.9958295822143555,0,20:16:23
432385246082245,6.98016881942749,1.3019967079162598,-6.998867988586426,0,20:16:24
432385266314953,6.982881546020508,1.2972095012664795,-6.979334354400635,0,20:16:24
432385286548963,6.987884521484375,1.3004060983657837,-6.96870756149292,0,20:16:24
432385306781672,6.977644920349121,1.297746181488037,-6.970406532287598,0,20:16:24
432385326987818,6.970818519592285,1.2919803857803345,-6.97153902053833,0,20:16:24
432385347220526,6.97185754776001,1.2873380184173584,-6.977883815765381,0,20:16:24
432385367457453,6.966960430145264,1.2850416898727417,-6.980515956878662,0,20:16:24
432385387690161,6.962098598480225,1.2819137573242188,-6.982271194458008,0,20:16:25
432385407923234,6.9676408767700195,1.2806270122528076,-6.989829063415527,0,20:16:25
432385428155943,6.969738960266113,1.2837616205215454,-6.9924726486206055,0,20:16:25
432385448414536,6.97672700881958,1.2890453338623047,-6.9966301918029785,0,20:16:25
432385468647193,6.974997520446777,1.2933663129806519,-6.997804641723633,0,20:16:25
432385488880161,6.970651149749756,1.2954484224319458,-6.9874091148376465,0,20:16:25
432385509112818,6.972544193267822,1.2944411039352417,-6.986866474151611,0,20:16:25
432385529320682,6.971410751342773,1.298560380935669,-6.986504554748535,0,20:16:25
432385549553390,6.9650654792785645,1.302105188369751,-6.982271194458008,0,20:16:25
432385569811984,6.9552459716796875,1.2972818613052368,-6.982642650604248,0,20:16:25
432385590044640,6.9471025466918945,1.2844845056533813,-7.005248546600342,0,20:16:25
432385610278026,6.969621181488037,1.2871317863464355,-7.017923355102539,0,20:16:25
432385630510682,6.972655773162842,1.286501169204712,-7.0096049308776855,0,20:16:25
432385650743443,6.957911014556885,1.2780958414077759,-7.001663684844971,0,20:16:25
432385670976099,6.956864356994629,1.2772831916809082,-6.997168064117432,0,20:16:25
432385691208547,6.962554454803467,1.2847263813018799,-7.009342193603516,0,20:16:25
432385711441203,6.962355613708496,1.286494493484497,-7.011070728302002,0,20:16:25
432385731649068,6.953439235687256,1.2852778434753418,-7.007431983947754,0,20:16:25
432385751881776,6.949091911315918,1.2828696966171265,-6.998618125915527,0,20:16:25
432385772122922,6.952581882476807,1.2948386669158936,-6.989548206329346,0,20:16:25
432385792355578,6.953311443328857,1.2956315279006958,-6.98430061340332,0,20:16:25
432385812608911,6.952999591827393,1.2769962549209595,-7.000763893127441,0,20:16:25
432385832841568,6.959978103637695,1.26058030128479,-7.011739730834961,0,20:16:25
432385853060265,6.971816539764404,1.268001675605774,-7.007877826690674,0,20:16:25
432385873292922,6.9805073738098145,1.28093421459198,-6.988534927368164,0,20:16:25
432385893525474,6.956757545471191,1.2751829624176025,-6.968453407287598,0,20:16:25
432385913758130,6.947311878204346,1.2769383192062378,-6.983012676239014,0,20:16:25
432385934016672,6.957783222198486,1.2868919372558594,-7.001502513885498,0,20:16:25
432385954249328,6.96476411819458,1.287139654159546,-7.001053333282471,0,20:16:25
432385974461828,6.950253963470459,1.283312439918518,-6.982388019561768,0,20:16:25
432385994694484,6.941379547119141,1.2775670289993286,-6.979526996612549,0,20:16:25
432386014926724,6.952230930328369,1.2761321067810059,-6.984007358551025,0,20:16:25
432386035159380,6.972241401672363,1.269586205482483,-6.990188121795654,0,20:16:25
432386055411724,6.9720072746276855,1.263625144958496,-6.9887189865112305,0,20:16:25
432386075644380,6.961471080780029,1.2596511840820312,-6.996523380279541,0,20:16:25
432386095861411,6.961633205413818,1.2657852172851562,-7.016897678375244,0,20:16:25
432386116094068,6.947368621826172,1.2874414920806885,-7.041658878326416,0,20:16:25
432386136341724,6.909911155700684,1.334617257118225,-7.017443656921387,0,20:16:25
432386156574380,6.8649773597717285,1.3317325115203857,-7.007688045501709,0,20:16:25
432386176810318,6.859775066375732,1.2491616010665894,-7.009967803955078,0,20:16:25
432386197042974,6.9145965576171875,1.2013007402420044,-6.95639181137085,0,20:16:25
432386217259068,6.985479354858398,1.1821693181991577,-6.923069477081299,0,20:16:25
432386237491724,7.037525653839111,1.1582361459732056,-6.905645847320557,0,20:16:25
